/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_40_761.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_40_761.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_40_761.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_40_828.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_40_828.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_40_828.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_40_906.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_40_906.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_40_906.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_40_977.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_40_977.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_40_977.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_044.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_044.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_044.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_132.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_132.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_132.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_197.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_197.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_197.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_269.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_269.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_269.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_336.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_336.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_336.jpg,0,1,0,30.19026
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_404.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_404.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_404.jpg,-0.05,1,0,30.18973
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_477.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_477.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_477.jpg,-0.164463,1,0,30.18309
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_545.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_545.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_545.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_618.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_618.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_618.jpg,0,1,0,30.19016
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_694.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_694.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_694.jpg,0,1,0,30.19027
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_761.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_761.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_761.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_828.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_828.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_828.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_900.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_900.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_900.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_41_975.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_41_975.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_41_975.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_045.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_045.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_045.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_126.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_126.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_126.jpg,-0.2,1,0,30.17986
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_195.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_195.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_195.jpg,-0.1356958,1,0,30.18901
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_274.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_274.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_274.jpg,0,1,0,30.18957
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_341.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_341.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_341.jpg,0,1,0,30.19004
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_410.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_410.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_410.jpg,0,1,0,30.19025
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_486.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_486.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_486.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_553.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_553.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_553.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_622.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_622.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_622.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_697.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_697.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_697.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_768.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_768.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_768.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_837.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_837.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_837.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_908.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_908.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_908.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_42_979.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_42_979.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_42_979.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_055.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_055.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_055.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_122.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_122.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_122.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_222.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_222.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_222.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_308.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_308.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_308.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_379.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_379.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_379.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_446.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_446.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_446.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_520.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_520.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_520.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_587.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_587.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_587.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_663.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_663.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_663.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_760.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_760.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_760.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_829.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_829.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_829.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_900.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_900.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_900.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_43_969.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_43_969.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_43_969.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_039.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_039.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_039.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_136.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_136.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_136.jpg,0,1,0,30.19025
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_206.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_206.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_206.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_281.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_281.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_281.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_351.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_351.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_351.jpg,0,1,0,30.19027
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_420.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_420.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_420.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_487.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_487.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_487.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_555.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_555.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_555.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_635.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_635.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_635.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_694.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_694.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_694.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_781.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_781.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_781.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_854.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_854.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_854.jpg,-0.1,1,0,30.18767
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_925.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_925.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_925.jpg,-0.07765192,1,0,30.18932
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_44_994.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_44_994.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_44_994.jpg,0,1,0,30.19018
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_064.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_064.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_064.jpg,0,1,0,30.19025
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_132.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_132.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_132.jpg,0,1,0,30.19027
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_202.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_202.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_202.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_270.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_270.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_270.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_339.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_339.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_339.jpg,-0.05,1,0,30.18976
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_434.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_434.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_434.jpg,-0.3,1,0,30.16938
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_510.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_510.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_510.jpg,-0.104067,1,0,30.19116
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_582.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_582.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_582.jpg,0,1,0,30.18912
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_649.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_649.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_649.jpg,0,1,0,30.19008
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_719.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_719.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_719.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_805.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_805.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_805.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_873.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_873.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_873.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_45_943.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_45_943.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_45_943.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_015.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_015.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_015.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_093.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_093.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_093.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_163.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_163.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_163.jpg,0.09990281,1,0,30.18732
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_235.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_235.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_235.jpg,0,1,0,30.19025
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_371.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_371.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_371.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_441.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_441.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_441.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_519.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_519.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_519.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_594.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_594.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_594.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_666.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_666.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_666.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_735.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_735.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_735.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_828.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_828.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_828.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_895.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_895.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_895.jpg,0,1,0,30.19025
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_46_967.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_46_967.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_46_967.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_040.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_040.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_040.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_112.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_112.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_112.jpg,0,1,0,30.1902
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_190.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_190.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_190.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_262.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_262.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_262.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_335.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_335.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_335.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_422.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_422.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_422.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_489.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_489.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_489.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_564.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_564.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_564.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_636.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_636.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_636.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_704.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_704.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_704.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_773.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_773.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_773.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_846.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_846.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_846.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_915.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_915.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_915.jpg,-0.05,1,0,30.18971
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_47_987.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_47_987.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_47_987.jpg,-0.03831893,1,0,30.19026
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_48_058.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_48_058.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_48_058.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_48_127.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_48_127.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_48_127.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_48_200.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_48_200.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_48_200.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_48_273.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_48_273.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_48_273.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_41_48_349.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_41_48_349.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_41_48_349.jpg,0,1,0,30.19026
